AxKHptPCdCg_30.wav,0.0,10.0,Siren
Btw0ok98yNw_40.wav,0.0,0.241,Female_speech_woman_speaking
Btw0ok98yNw_40.wav,0.0,6.464,Conversation
Btw0ok98yNw_40.wav,0.617,2.295,Female_speech_woman_speaking
Btw0ok98yNw_40.wav,2.303,2.904,Male_speech_man_speaking
Btw0ok98yNw_40.wav,3.01,3.687,Female_speech_woman_speaking
Btw0ok98yNw_40.wav,3.544,3.928,Male_speech_man_speaking
Btw0ok98yNw_40.wav,4.176,5.952000000000001,Female_speech_woman_speaking
Btw0ok98yNw_40.wav,5.734,7.938,Male_speech_man_speaking
Btw0ok98yNw_40.wav,6.223,10.0,Music
OZvQA_N65oY_70.wav,0.0,0.674,Male_speech_man_speaking
OZvQA_N65oY_70.wav,0.778,1.543,Male_speech_man_speaking
OZvQA_N65oY_70.wav,2.309,3.281,Male_speech_man_speaking
OZvQA_N65oY_70.wav,3.339,8.05,Applause
OZvQA_N65oY_70.wav,4.07,4.488,Male_speech_man_speaking
OZvQA_N65oY_70.wav,8.197000000000001,9.481,Male_speech_man_speaking
OZvQA_N65oY_70.wav,9.689,10.0,Male_speech_man_speaking
Eeg1o6yRVpM_90.wav,0.0,10.0,Music
2dkjZUbSowI_10.wav,0.0,2.3480000000000003,Male_speech_man_speaking
2dkjZUbSowI_10.wav,0.0,10.0,Crowd
2dkjZUbSowI_10.wav,2.325,5.004,Shout
2dkjZUbSowI_10.wav,3.725,5.3420000000000005,Applause
2dkjZUbSowI_10.wav,4.981,7.126,Male_speech_man_speaking
2dkjZUbSowI_10.wav,6.17,10.0,Shout
2dkjZUbSowI_10.wav,6.765,7.69,Applause
2dkjZUbSowI_10.wav,8.283999999999999,9.571,Applause
2dkjZUbSowI_10.wav,9.669,10.0,Male_speech_man_speaking
X5CJ9U8aHRg_30.wav,0.0,10.0,Music
8uh2OeeLseM_20.wav,0.0,0.344,Male_speech_man_speaking
8uh2OeeLseM_20.wav,0.745,1.628,Male_speech_man_speaking
8uh2OeeLseM_20.wav,1.95,2.592,Male_speech_man_speaking
8uh2OeeLseM_20.wav,2.466,2.982,Laughter
8uh2OeeLseM_20.wav,2.8560000000000003,3.83,Male_speech_man_speaking
8uh2OeeLseM_20.wav,3.922,10.0,Conversation
8uh2OeeLseM_20.wav,3.968,5.367000000000001,Male_speech_man_speaking
8uh2OeeLseM_20.wav,5.585,10.0,Male_speech_man_speaking
IuEsWtQjPco_10.wav,0.008,9.992,Music
9gdE_BTyeTQ_510.wav,7.181,7.9529999999999985,Whispering
9gdE_BTyeTQ_510.wav,6.016,7.15,Female_speech_woman_speaking
9-XHdlyHhaQ_30.wav,5.247999999999998,5.845,Female_speech_woman_speaking
9-XHdlyHhaQ_30.wav,6.752999999999999,7.227,Female_speech_woman_speaking
9-XHdlyHhaQ_30.wav,9.021,9.571,Female_speech_woman_speaking
Ng2uyB2Dr1w_30.wav,0.55,4.376,Air_horn_truck_horn
Ng2uyB2Dr1w_30.wav,6.001,7.2029999999999985,Air_horn_truck_horn
Ng2uyB2Dr1w_30.wav,8.324,9.656,Female_speech_woman_speaking
Ng2uyB2Dr1w_30.wav,9.778,10.0,Air_horn_truck_horn
LcsfTpDDYkA_0.wav,8.269,9.066,Music
ma7mb_W2OoE_30.wav,0.0,10.0,Music
ma7mb_W2OoE_30.wav,0.0,10.0,Cheering
441swIz0wuM_20.wav,1.99,2.505,Female_speech_woman_speaking
441swIz0wuM_20.wav,2.959,3.55,Female_speech_woman_speaking
441swIz0wuM_20.wav,4.2780000000000005,4.485,Female_speech_woman_speaking
441swIz0wuM_20.wav,6.437,7.062,Female_speech_woman_speaking
441swIz0wuM_20.wav,7.096,8.024,Laughter
En8OLqKvuSY_30.wav,0.0,10.0,Siren
xh8UH8MiGA8_30.wav,0.0,10.0,Music
7jlEQp9N_SY_30.wav,0.0,1.466,Male_speech_man_speaking
7jlEQp9N_SY_30.wav,0.0,10.0,Crowd
7jlEQp9N_SY_30.wav,0.364,0.7959999999999999,Female_speech_woman_speaking
7jlEQp9N_SY_30.wav,1.034,1.606,Female_speech_woman_speaking
7jlEQp9N_SY_30.wav,1.83,2.458,Male_speech_man_speaking
7jlEQp9N_SY_30.wav,2.57,4.092,Shout
7jlEQp9N_SY_30.wav,2.849,4.12,Laughter
7jlEQp9N_SY_30.wav,3.156,3.282,Clapping
7jlEQp9N_SY_30.wav,3.422,3.547,Clapping
7jlEQp9N_SY_30.wav,3.687,3.827,Clapping
7jlEQp9N_SY_30.wav,3.743,4.12,Male_speech_man_speaking
7jlEQp9N_SY_30.wav,3.98,4.092,Clapping
7jlEQp9N_SY_30.wav,4.33,5.419,Female_speech_woman_speaking
7jlEQp9N_SY_30.wav,4.944,6.327000000000001,Male_speech_man_speaking
7jlEQp9N_SY_30.wav,5.461,5.642,Clapping
7jlEQp9N_SY_30.wav,5.81,5.978,Clapping
7jlEQp9N_SY_30.wav,6.676,8.17,Male_speech_man_speaking
7jlEQp9N_SY_30.wav,7.947,8.547,Female_speech_woman_speaking
7jlEQp9N_SY_30.wav,8.324,9.134,Male_speech_man_speaking
7jlEQp9N_SY_30.wav,8.884,9.469,Female_speech_woman_speaking
7jlEQp9N_SY_30.wav,9.302,9.707,Laughter
O3QFHH7pD3w_560.wav,0.0,10.0,Music
O3QFHH7pD3w_560.wav,4.078,5.615,Laughter
0CeWkfFgJd8_30.wav,0.152,0.395,Clapping
0CeWkfFgJd8_30.wav,0.59,1.386,Clapping
0CeWkfFgJd8_30.wav,1.589,1.719,Clapping
0CeWkfFgJd8_30.wav,1.874,2.15,Clapping
0CeWkfFgJd8_30.wav,2.312,8.088,Clapping
0CeWkfFgJd8_30.wav,8.251,9.412,Clapping
0CeWkfFgJd8_30.wav,9.526,9.77,Clapping
9qT58vyLuGs_30.wav,0.0,10.0,Music
N13i1zKF_gg_20.wav,9.063,9.843,Laughter
BXLozSd9QYQ_220.wav,0.0,10.0,Screaming
D2hEaCeRtxg_30.wav,0.0,10.0,Crowd
D2hEaCeRtxg_30.wav,2.4090000000000003,5.386,Male_speech_man_speaking
D2hEaCeRtxg_30.wav,5.591,6.197,Male_speech_man_speaking
D2hEaCeRtxg_30.wav,7.024,7.654,Male_speech_man_speaking
D2hEaCeRtxg_30.wav,8.339,9.465,Male_speech_man_speaking
4Wwgng-kMMo_30.wav,0.0,0.564,Male_speech_man_speaking
4Wwgng-kMMo_30.wav,1.099,2.852,Male_speech_man_speaking
4Wwgng-kMMo_30.wav,3.386,5.4179999999999975,Male_speech_man_speaking
4Wwgng-kMMo_30.wav,5.794,8.405,Male_speech_man_speaking
4Wwgng-kMMo_30.wav,8.886000000000003,10.0,Male_speech_man_speaking
EFrrhsTPlyQ_30.wav,0.0,10.0,Crowd
EFrrhsTPlyQ_30.wav,1.988,2.134,Clapping
EFrrhsTPlyQ_30.wav,4.181,4.319,Clapping
EFrrhsTPlyQ_30.wav,5.107,5.2860000000000005,Clapping
EFrrhsTPlyQ_30.wav,6.724,6.845,Clapping
EFrrhsTPlyQ_30.wav,7.341,7.447,Clapping
EFrrhsTPlyQ_30.wav,8.795,8.908999999999997,Clapping
4IZ28tGAU3U_30.wav,1.211,2.649,Laughter
4IZ28tGAU3U_30.wav,3.567,5.056,Laughter
4IZ28tGAU3U_30.wav,9.022,9.669,Male_speech_man_speaking
8_BVgK6YQV0_30.wav,0.0,10.0,Music
hoG86aPS9Q8_10.wav,0.0,10.0,Applause
hoG86aPS9Q8_10.wav,0.0,10.0,Music
hoG86aPS9Q8_10.wav,0.0,10.0,Cheering
hoG86aPS9Q8_10.wav,0.0,10.0,Shout
K39t7Rejk3I_30.wav,0.23,0.6629999999999999,Male_speech_man_speaking
K39t7Rejk3I_30.wav,3.784,5.247999999999998,Male_speech_man_speaking
K39t7Rejk3I_30.wav,5.412000000000001,6.422999999999999,Male_speech_man_speaking
INIQyrRY3bE_130.wav,0.0,1.3530000000000002,Child_speech_kid_speaking
INIQyrRY3bE_130.wav,0.0,9.117,Conversation
INIQyrRY3bE_130.wav,2.718,4.404,Child_speech_kid_speaking
INIQyrRY3bE_130.wav,2.833,3.383,Male_speech_man_speaking
INIQyrRY3bE_130.wav,4.541,4.908,Male_speech_man_speaking
INIQyrRY3bE_130.wav,5.424,6.158,Child_speech_kid_speaking
INIQyrRY3bE_130.wav,6.273,6.709,Child_speech_kid_speaking
INIQyrRY3bE_130.wav,6.399,6.64,Male_speech_man_speaking
INIQyrRY3bE_130.wav,6.7429999999999986,7.6720000000000015,Male_speech_man_speaking
INIQyrRY3bE_130.wav,8.555,9.151,Male_speech_man_speaking
7Lb8f8JO_Cs_30.wav,0.008,3.514,Male_speech_man_speaking
7Lb8f8JO_Cs_30.wav,3.642,4.221,Male_speech_man_speaking
7Lb8f8JO_Cs_30.wav,4.455,4.944,Male_speech_man_speaking
7Lb8f8JO_Cs_30.wav,5.147,7.757999999999999,Male_speech_man_speaking
7Lb8f8JO_Cs_30.wav,8.352,10.0,Male_speech_man_speaking
7o3DOB3p00U_30.wav,0.0,0.382,Male_speech_man_speaking
7o3DOB3p00U_30.wav,0.89,3.859,Male_speech_man_speaking
7o3DOB3p00U_30.wav,4.168,4.567,Male_speech_man_speaking
7o3DOB3p00U_30.wav,5.021,5.385,Male_speech_man_speaking
7o3DOB3p00U_30.wav,5.722,6.2920000000000025,Male_speech_man_speaking
7o3DOB3p00U_30.wav,6.711,9.784,Male_speech_man_speaking
ET4b6O8k8-o_30.wav,8.567,10.0,Male_speech_man_speaking
9EwpOXBYtCo_30.wav,0.0,0.094,Clapping
9EwpOXBYtCo_30.wav,0.22,0.362,Clapping
9EwpOXBYtCo_30.wav,0.457,7.307,Applause
9EwpOXBYtCo_30.wav,6.78,7.7639999999999985,Male_speech_man_speaking
9EwpOXBYtCo_30.wav,7.811,9.693,Laughter
9EwpOXBYtCo_30.wav,8.449,9.087,Male_speech_man_speaking
jnNAUOvNdEE_0.wav,1.996,10.0,Music
5JriMxZbJkA_30.wav,0.0,5.138,Male_speech_man_speaking
5JriMxZbJkA_30.wav,5.742000000000001,6.608,Male_speech_man_speaking
5JriMxZbJkA_30.wav,7.117000000000001,8.485,Male_speech_man_speaking
5JriMxZbJkA_30.wav,8.787,10.0,Male_speech_man_speaking
OfGqCmEq2ik_150.wav,0.0,10.0,Crowd
OfGqCmEq2ik_150.wav,0.0,10.0,Music
OfGqCmEq2ik_150.wav,0.062,1.126,Shout
OfGqCmEq2ik_150.wav,1.46,2.8,Male_speech_man_speaking
OfGqCmEq2ik_150.wav,3.669,4.644,Shout
OfGqCmEq2ik_150.wav,5.1389999999999985,5.481,Male_speech_man_speaking
OfGqCmEq2ik_150.wav,9.193,10.0,Shout
9T1FjDQcfOg_20.wav,0.0,1.924,Male_speech_man_speaking
9T1FjDQcfOg_20.wav,2.426,4.698,Male_speech_man_speaking
9T1FjDQcfOg_20.wav,5.018,6.085,Male_speech_man_speaking
9T1FjDQcfOg_20.wav,6.6370000000000005,8.641,Male_speech_man_speaking
9T1FjDQcfOg_20.wav,8.917,9.81,Male_speech_man_speaking
F6sJ_pWA88I_30.wav,8.173,10.0,Female_speech_woman_speaking
0GG1up9KyVo_20.wav,0.856,3.5980000000000003,Male_speech_man_speaking
0GG1up9KyVo_20.wav,4.2780000000000005,5.4060000000000015,Male_speech_man_speaking
0GG1up9KyVo_20.wav,6.072,7.289,Male_speech_man_speaking
0GG1up9KyVo_20.wav,7.5710000000000015,8.567,Male_speech_man_speaking
0GG1up9KyVo_20.wav,9.351,10.0,Male_speech_man_speaking
1oqB8q9WDns_22.wav,0.014,9.324,Music
-AQjP_D4Xk8_30.wav,0.0,0.867,Whispering
-AQjP_D4Xk8_30.wav,0.996,2.345,Whispering
-AQjP_D4Xk8_30.wav,2.556,3.027,Whispering
-AQjP_D4Xk8_30.wav,3.962,4.23,Whispering
-AQjP_D4Xk8_30.wav,4.392,5.122999999999998,Whispering
-AQjP_D4Xk8_30.wav,5.351,5.822,Whispering
-AQjP_D4Xk8_30.wav,6.877999999999999,7.666,Whispering
-AQjP_D4Xk8_30.wav,8.941,9.266,Whispering
-AQjP_D4Xk8_30.wav,9.713,10.0,Whispering
0U6hLslc5nw_190.wav,0.107,1.062,Child_speech_kid_speaking
0U6hLslc5nw_190.wav,4.45,4.713,Child_speech_kid_speaking
0U6hLslc5nw_190.wav,6.352,7.21,Child_speech_kid_speaking
08j1ovdJmEM_0.wav,0.132,2.9,Music
D3eFKsDC544_9.wav,0.0,9.259,Crowd
D3eFKsDC544_9.wav,7.62,9.244,Air_horn_truck_horn
D3eFKsDC544_9.wav,4.223,5.817,Male_speech_man_speaking
0Ew3Wsa4D0E_430.wav,0.361,3.66,Male_speech_man_speaking
0Ew3Wsa4D0E_430.wav,0.375,10.0,Conversation
0Ew3Wsa4D0E_430.wav,3.947,4.809,Laughter
0Ew3Wsa4D0E_430.wav,5.096,6.414,Laughter
0Ew3Wsa4D0E_430.wav,6.752999999999999,7.607,Male_speech_man_speaking
0Ew3Wsa4D0E_430.wav,7.813,8.454,Male_speech_man_speaking
0Ew3Wsa4D0E_430.wav,9.205,10.0,Male_speech_man_speaking
65ySaz3eq4A_50.wav,0.775,4.412,Female_speech_woman_speaking
65ySaz3eq4A_50.wav,5.69,7.5939999999999985,Female_speech_woman_speaking
65ySaz3eq4A_50.wav,5.692,6.1789999999999985,Laughter
65ySaz3eq4A_50.wav,7.916,8.765,Female_speech_woman_speaking
4Qi3MLo-UQ0_10.wav,0.0,5.796,Music
4Qi3MLo-UQ0_10.wav,0.0,10.0,Cheering
4Qi3MLo-UQ0_10.wav,0.465,1.842,Female_speech_woman_speaking
4Qi3MLo-UQ0_10.wav,2.727,3.507,Female_speech_woman_speaking
4Qi3MLo-UQ0_10.wav,3.661,4.1,Shout
4Qi3MLo-UQ0_10.wav,3.856,4.668,Female_speech_woman_speaking
4Qi3MLo-UQ0_10.wav,6.2929999999999975,7.4060000000000015,Male_speech_man_speaking
4Qi3MLo-UQ0_10.wav,7.917000000000002,10.0,Screaming
4Qi3MLo-UQ0_10.wav,8.243,10.0,Female_speech_woman_speaking
4Qi3MLo-UQ0_10.wav,8.738,9.022,Male_speech_man_speaking
4Qi3MLo-UQ0_10.wav,9.291,10.0,Male_speech_man_speaking
tpGBB190BPE_30.wav,0.0,10.0,Music
B1NpNCXsPOQ_30.wav,0.0,10.0,Music
B1NpNCXsPOQ_30.wav,0.0,10.0,Cheering
B1NpNCXsPOQ_30.wav,5.981,10.0,Clapping
DauDbZe8Xjc_30.wav,0.725,2.567,Male_speech_man_speaking
DauDbZe8Xjc_30.wav,2.8280000000000003,3.969,Male_speech_man_speaking
DauDbZe8Xjc_30.wav,4.581,5.4670000000000005,Male_speech_man_speaking
DauDbZe8Xjc_30.wav,6.257999999999999,8.835,Male_speech_man_speaking
DauDbZe8Xjc_30.wav,9.289,10.0,Male_speech_man_speaking
B3A14lO-uOQ_30.wav,0.0,2.7110000000000003,Female_speech_woman_speaking
B3A14lO-uOQ_30.wav,0.0,10.0,Crowd
B3A14lO-uOQ_30.wav,4.107,5.117,Female_speech_woman_speaking
B3A14lO-uOQ_30.wav,6.395,7.364,Female_speech_woman_speaking
B3A14lO-uOQ_30.wav,6.54,8.217,Clapping
B3A14lO-uOQ_30.wav,8.004,10.0,Female_speech_woman_speaking
ITjdw8DpCYA_20.wav,0.0,0.276,Female_speech_woman_speaking
ITjdw8DpCYA_20.wav,0.354,2.575,Laughter
ITjdw8DpCYA_20.wav,1.945,2.567,Male_speech_man_speaking
ITjdw8DpCYA_20.wav,3.488,4.354,Male_speech_man_speaking
ITjdw8DpCYA_20.wav,5.945,8.969,Female_speech_woman_speaking
ITjdw8DpCYA_20.wav,8.827,9.913,Child_speech_kid_speaking
5n1uAhL9Gww_30.wav,0.0,0.759,Child_speech_kid_speaking
5n1uAhL9Gww_30.wav,1.4509999999999998,4.271,Child_speech_kid_speaking
5n1uAhL9Gww_30.wav,4.61,8.078,Child_speech_kid_speaking
5n1uAhL9Gww_30.wav,8.94,10.0,Child_speech_kid_speaking
BAJSVKihHrE_6.wav,7.771,8.562999999999999,Laughter
BAJSVKihHrE_6.wav,0.0,9.813,Crowd
BAJSVKihHrE_6.wav,8.734,9.82,Male_speech_man_speaking
OO6ADImGSPY_30.wav,4.835,8.876,Male_speech_man_speaking
OO6ADImGSPY_30.wav,8.918,10.0,Music
3E2DfMT5yEg_30.wav,0.0,10.0,Music
OaFrv4fAzxA_240.wav,0.0,0.488,Female_speech_woman_speaking
OaFrv4fAzxA_240.wav,0.0,10.0,Conversation
OaFrv4fAzxA_240.wav,0.953,1.685,Laughter
OaFrv4fAzxA_240.wav,1.811,2.276,Female_speech_woman_speaking
OaFrv4fAzxA_240.wav,2.984,3.512,Female_speech_woman_speaking
OaFrv4fAzxA_240.wav,3.661,5.047,Female_speech_woman_speaking
OaFrv4fAzxA_240.wav,5.0939999999999985,5.7479999999999976,Male_speech_man_speaking
OaFrv4fAzxA_240.wav,5.74,6.7639999999999985,Female_speech_woman_speaking
OaFrv4fAzxA_240.wav,6.7639999999999985,8.157,Laughter
OaFrv4fAzxA_240.wav,8.622,10.0,Female_speech_woman_speaking
Ay9sySmMZP8_0.wav,0.68,10.0,Music
Ay9sySmMZP8_0.wav,4.295,5.806,Male_speech_man_speaking
Fyx8tkPuTwY_30.wav,0.0,1.205,Male_speech_man_speaking
Fyx8tkPuTwY_30.wav,0.0,10.0,Crowd
Fyx8tkPuTwY_30.wav,2.268,2.787,Screaming
Fyx8tkPuTwY_30.wav,2.52,3.551,Male_speech_man_speaking
Fyx8tkPuTwY_30.wav,3.78,7.551,Male_speech_man_speaking
Fyx8tkPuTwY_30.wav,4.843,5.559,Screaming
Fyx8tkPuTwY_30.wav,7.992000000000001,8.449,Male_speech_man_speaking
Fyx8tkPuTwY_30.wav,8.693,10.0,Male_speech_man_speaking
GZwe0tdq7t8_70.wav,0.0,10.0,Car_alarm
7K9rhuHPymA_30.wav,0.0,10.0,Music
CAnHU3VxNWs_30.wav,0.358,4.574,Male_speech_man_speaking
CAnHU3VxNWs_30.wav,5.1629999999999985,7.308,Male_speech_man_speaking
CAnHU3VxNWs_30.wav,7.645,10.0,Male_speech_man_speaking
5ewL0sPsiik_2.wav,0.0,0.452,Male_speech_man_speaking
5ewL0sPsiik_2.wav,0.0,9.68,Conversation
5ewL0sPsiik_2.wav,0.6629999999999999,1.3259999999999998,Male_speech_man_speaking
5ewL0sPsiik_2.wav,1.872,3.278,Male_speech_man_speaking
5ewL0sPsiik_2.wav,3.46,4.457,Male_speech_man_speaking
5ewL0sPsiik_2.wav,5.419,6.533,Male_speech_man_speaking
5ewL0sPsiik_2.wav,6.882999999999999,7.334,Male_speech_man_speaking
5ewL0sPsiik_2.wav,7.677,9.68,Male_speech_man_speaking
C59ePDyEDbU_30.wav,0.485,0.87,Clapping
C59ePDyEDbU_30.wav,1.005,1.4269999999999998,Laughter
C59ePDyEDbU_30.wav,1.591,1.9,Clapping
C59ePDyEDbU_30.wav,1.9,2.835,Laughter
C59ePDyEDbU_30.wav,2.753,3.103,Clapping
C59ePDyEDbU_30.wav,3.158,3.969,Laughter
C59ePDyEDbU_30.wav,3.949,4.237,Clapping
C59ePDyEDbU_30.wav,4.402,6.237,Laughter
C59ePDyEDbU_30.wav,4.603,4.7410000000000005,Clapping
C59ePDyEDbU_30.wav,5.138,5.385,Clapping
C59ePDyEDbU_30.wav,6.272,6.705,Clapping
C59ePDyEDbU_30.wav,6.683,7.474,Laughter
C59ePDyEDbU_30.wav,7.447,7.722,Clapping
C59ePDyEDbU_30.wav,8.031,8.292,Clapping
C59ePDyEDbU_30.wav,8.67,8.993,Clapping
C59ePDyEDbU_30.wav,9.825,10.0,Clapping
HLtwxQuuyKI_0.wav,9.024,10.0,Crying_sobbing
IAUOYg9aPUM_160.wav,1.798,2.325,Child_speech_kid_speaking
IAUOYg9aPUM_160.wav,2.927,4.409,Child_speech_kid_speaking
IAUOYg9aPUM_160.wav,4.552,5.433,Child_speech_kid_speaking
1ce2GxqCNsY_30.wav,0.989,2.27,Male_speech_man_speaking
1ce2GxqCNsY_30.wav,3.4760000000000004,5.775,Male_speech_man_speaking
1ce2GxqCNsY_30.wav,5.8729999999999976,6.315,Male_speech_man_speaking
1ce2GxqCNsY_30.wav,6.787000000000001,7.985,Male_speech_man_speaking
1ce2GxqCNsY_30.wav,9.139,10.0,Male_speech_man_speaking
3DmlUCxhtpk_30.wav,0.0,10.0,Music
2CftbNXCF4A_12.wav,0.0,1.04,Siren
HFtS3IU97yk_90.wav,0.0,5.416,Applause
HFtS3IU97yk_90.wav,0.0,10.0,Crowd
HFtS3IU97yk_90.wav,0.8420000000000001,2.174,Male_speech_man_speaking
HFtS3IU97yk_90.wav,2.8160000000000003,5.122999999999998,Male_speech_man_speaking
HFtS3IU97yk_90.wav,5.359,8.503,Male_speech_man_speaking
HFtS3IU97yk_90.wav,8.373,9.648,Applause
HFtS3IU97yk_90.wav,9.323,10.0,Male_speech_man_speaking
HFtS3IU97yk_90.wav,9.583,10.0,Shout
Ng2wtPL75Zk_260.wav,1.031,2.457,Male_speech_man_speaking
Ng2wtPL75Zk_260.wav,1.031,9.717,Conversation
Ng2wtPL75Zk_260.wav,3.197,4.142,Child_speech_kid_speaking
Ng2wtPL75Zk_260.wav,4.386,5.283,Child_speech_kid_speaking
Ng2wtPL75Zk_260.wav,7.079,8.346,Child_speech_kid_speaking
Ng2wtPL75Zk_260.wav,8.827,9.661,Child_speech_kid_speaking
DUBxFOaj8BI_30.wav,0.0,0.723,Male_speech_man_speaking
DUBxFOaj8BI_30.wav,0.0,10.0,Conversation
DUBxFOaj8BI_30.wav,1.08,3.712,Male_speech_man_speaking
DUBxFOaj8BI_30.wav,4.7360000000000015,5.654,Male_speech_man_speaking
DUBxFOaj8BI_30.wav,5.955,7.019,Male_speech_man_speaking
DUBxFOaj8BI_30.wav,7.9289999999999985,9.033,Male_speech_man_speaking
DUBxFOaj8BI_30.wav,9.781,10.0,Male_speech_man_speaking
6DaLfVHd3ss_410.wav,0.0,2.137,Child_speech_kid_speaking
6DaLfVHd3ss_410.wav,0.0,3.743,Cheering
6DaLfVHd3ss_410.wav,0.7959999999999999,1.145,Clapping
6DaLfVHd3ss_410.wav,2.095,4.567,Clapping
6DaLfVHd3ss_410.wav,2.333,3.694,Child_speech_kid_speaking
6DaLfVHd3ss_410.wav,3.509,4.23,Male_speech_man_speaking
6DaLfVHd3ss_410.wav,4.008,5.0139999999999985,Cheering
6DaLfVHd3ss_410.wav,4.931,8.897,Child_speech_kid_speaking
6DaLfVHd3ss_410.wav,5.056,5.167999999999998,Clapping
6DaLfVHd3ss_410.wav,5.782,8.883,Cheering
6DaLfVHd3ss_410.wav,6.271,9.372,Clapping
6DaLfVHd3ss_410.wav,7.742000000000001,10.0,Male_speech_man_speaking
MwOgg-Vb448_30.wav,0.0,10.0,Siren
gzChf4ulJL8_170.wav,0.0,10.0,Music
DlJ3qhc3Khk_30.wav,0.0,1.275,Female_speech_woman_speaking
DlJ3qhc3Khk_30.wav,1.739,2.358,Female_speech_woman_speaking
DlJ3qhc3Khk_30.wav,2.705,6.2029999999999985,Female_speech_woman_speaking
DlJ3qhc3Khk_30.wav,6.676,9.372,Female_speech_woman_speaking
DlJ3qhc3Khk_30.wav,9.565,10.0,Female_speech_woman_speaking
U-LOfkZpyZw_30.wav,0.0,10.0,Music
CJ9VzzN3Bxs_30.wav,2.9760000000000004,6.244,Whispering
CKcoprEh6ZY_30.wav,0.574,1.835,Male_speech_man_speaking
CKcoprEh6ZY_30.wav,1.768,5.783,Siren
CKcoprEh6ZY_30.wav,5.7360000000000015,6.973,Male_speech_man_speaking
CKcoprEh6ZY_30.wav,7.237999999999999,7.832999999999997,Male_speech_man_speaking
CKcoprEh6ZY_30.wav,8.197000000000001,8.821,Male_speech_man_speaking
CKcoprEh6ZY_30.wav,9.028,10.0,Male_speech_man_speaking
0-kXkr9L9F0_30.wav,0.0,10.0,Music
0D_1XdYRtI4_130.wav,0.0,9.118,Conversation
0D_1XdYRtI4_130.wav,8.504,9.126,Male_speech_man_speaking
AxZhYV1NJ24_30.wav,0.0,0.753,Male_speech_man_speaking
AxZhYV1NJ24_30.wav,1.265,3.06,Male_speech_man_speaking
AxZhYV1NJ24_30.wav,3.563,6.3420000000000005,Male_speech_man_speaking
AxZhYV1NJ24_30.wav,6.683,9.477,Male_speech_man_speaking
AxZhYV1NJ24_30.wav,9.754,10.0,Male_speech_man_speaking
kAMCsFP3SZ4_30.wav,0.0,10.0,Music
6Bx39MWAK78_30.wav,9.402,10.0,Female_speech_woman_speaking
6Bx39MWAK78_30.wav,8.228,9.535,Male_speech_man_speaking
6kLMxmflLLQ_30.wav,5.6679999999999975,5.784,Laughter
6kLMxmflLLQ_30.wav,5.9220000000000015,6.153,Gunshot_gunfire
6kLMxmflLLQ_30.wav,8.107000000000001,10.0,Music
6p36FrWUOFA_30.wav,0.0,10.0,Music
6v_LOqt8t1k_30.wav,1.045,7.4060000000000015,Conversation
6v_LOqt8t1k_30.wav,2.467,3.076,Female_speech_woman_speaking
6v_LOqt8t1k_30.wav,3.214,5.497000000000001,Female_speech_woman_speaking
6v_LOqt8t1k_30.wav,5.814,6.2120000000000015,Child_speech_kid_speaking
6v_LOqt8t1k_30.wav,6.529,7.341,Female_speech_woman_speaking
Fkn-poTw_gA_0.wav,0.045,0.225,Screaming
Fkn-poTw_gA_0.wav,2.787,3.528,Laughter
Fkn-poTw_gA_0.wav,5.4529999999999985,5.888,Laughter
Fkn-poTw_gA_0.wav,7.056,8.09,Laughter
5I3S4Pp_YGY_30.wav,0.0,10.0,Music
1yXmXTh0Lpo_30.wav,6.992000000000001,10.0,Laughter
1yXmXTh0Lpo_30.wav,0.0,10.0,Crowd
1yXmXTh0Lpo_30.wav,7.795,8.37,Male_speech_man_speaking
1yXmXTh0Lpo_30.wav,6.11,6.394,Clapping
_aJbr5xXN7o_30.wav,0.0,10.0,Music
8ZgEluDcg2o_13.wav,3.253,3.527,Male_speech_man_speaking
8ZgEluDcg2o_13.wav,3.634,6.485,Male_speech_man_speaking
8ZgEluDcg2o_13.wav,7.506,8.962,Male_speech_man_speaking
yNvG2ET6P3A_230.wav,0.0,10.0,Music
yNvG2ET6P3A_230.wav,1.364,4.217,Applause
2vQ-f5_MBtg_220.wav,0.0,10.0,Applause
AU347zbKiP8_30.wav,0.0,0.355,Male_speech_man_speaking
AU347zbKiP8_30.wav,0.802,3.125,Male_speech_man_speaking
AU347zbKiP8_30.wav,4.222,6.691,Male_speech_man_speaking
AU347zbKiP8_30.wav,7.04,9.778,Male_speech_man_speaking
DjunXZ30rKM_40.wav,0.0,2.132,Female_speech_woman_speaking
DjunXZ30rKM_40.wav,0.0,8.418,Conversation
DjunXZ30rKM_40.wav,2.6710000000000003,4.662,Clapping
DjunXZ30rKM_40.wav,2.696,3.935,Male_speech_man_speaking
DjunXZ30rKM_40.wav,4.574,7.016,Male_speech_man_speaking
DjunXZ30rKM_40.wav,6.058,6.9529999999999985,Female_speech_woman_speaking
DjunXZ30rKM_40.wav,7.141,8.425,Female_speech_woman_speaking
L5En3DKpLHw_30.wav,0.0,10.0,Music
96jc5Tx3jlY_130.wav,0.0,10.0,Music
7S70jbrFjX8_30.wav,0.0,3.564,Male_speech_man_speaking
7S70jbrFjX8_30.wav,0.008,10.0,Music
7S70jbrFjX8_30.wav,4.868,10.0,Male_speech_man_speaking
4pT37f9lXFo_10.wav,4.667,5.905,Explosion
4pT37f9lXFo_10.wav,9.757,10.0,Male_speech_man_speaking
5ocjpy9cLdE_30.wav,0.0,1.307,Male_speech_man_speaking
