N73l76tOrGM,17.0,27.0,Siren,/m/03kmc9
NEbNAbZCxDU,21.0,31.0,Siren,/m/03kmc9
NTPPhYQFZDw,30.0,40.0,Siren,/m/03kmc9
NWrGrp7ynj0,30.0,40.0,Siren,/m/03kmc9
NYTsZvh1J2E,70.0,80.0,Siren,/m/03kmc9
NhmKj9NF0C8,70.0,80.0,Siren,/m/03kmc9
NkOmPHZUCZA,30.0,40.0,Siren,/m/03kmc9
NwKcCLTlFLs,40.0,50.0,Siren,/m/03kmc9
OETTfd73SYE,24.0,34.0,Siren,/m/03kmc9
-E6S7BDk4CM,30.0,40.0,Music,/m/04rlf
-Mu-HnwNq6o,30.0,40.0,Music,/m/04rlf
-XIR29_gk7Y,30.0,40.0,Music,/m/04rlf
-erN69Uaqc8,30.0,40.0,Music,/m/04rlf
0PPLmD6GQ0Y,30.0,40.0,Music,/m/04rlf
0ddYVa5iukA,30.0,40.0,Music,/m/04rlf
0jxBgTJliw0,30.0,40.0,Music,/m/04rlf
1QVI1Ug5D3k,30.0,40.0,Music,/m/04rlf
4FkdGI5FGTw,30.0,40.0,Music,/m/04rlf
4Pj7M3WYj9A,30.0,40.0,Music,/m/04rlf
9u8dfcHfX9g,30.0,40.0,Music,/m/04rlf
Ay9sySmMZP8,0.0,10.0,Music,/m/04rlf
KpTsDezWMTg,170.0,180.0,Music,/m/04rlf
ME4S2tnRJVI,400.0,410.0,Music,/m/04rlf
O3S9gjbRipk,130.0,140.0,Music,/m/04rlf
Tq9OxO2G3YQ,10.0,20.0,Music,/m/04rlf
Wp_mz-uOTlE,90.0,100.0,Music,/m/04rlf
_rn2lcjO6SY,100.0,110.0,Music,/m/04rlf
d2aveba18As,120.0,130.0,Music,/m/04rlf
gzChf4ulJL8,170.0,180.0,Music,/m/04rlf
ho7OtrL_EMk,140.0,150.0,Music,/m/04rlf
iQqVWZ-PvRg,390.0,400.0,Music,/m/04rlf
iubrF32Rxi8,10.0,20.0,Music,/m/04rlf
kciR4crKbgo,0.0,10.0,Music,/m/04rlf
nQuWNR--S_Y,30.0,40.0,Music,/m/04rlf
ottBiCNxbus,60.0,70.0,Music,/m/04rlf
pqhRI-fxdJI,30.0,40.0,Music,/m/04rlf
qR9rzKGXZIo,30.0,40.0,Music,/m/04rlf
rMqH9HX_bXg,30.0,40.0,Music,/m/04rlf
-JVgOQIAFaI,30.0,40.0,Music,/m/04rlf
-KDGyomc3yE,30.0,40.0,"Music,Clapping","/m/04rlf,/m/0l15bq"
-MP30EIKEdU,30.0,40.0,Music,/m/04rlf
-PeWe8dHJ9M,30.0,40.0,Music,/m/04rlf
-T9uE_LAW2Q,30.0,40.0,Music,/m/04rlf
-ZC_bgHYtdA,10.0,20.0,Music,/m/04rlf
-aqOCy65T0U,30.0,40.0,Music,/m/04rlf
-dvT2FsjQyM,30.0,40.0,Music,/m/04rlf
-gy6hYt6ZUI,30.0,40.0,Music,/m/04rlf
-hhB9RIfFLs,30.0,40.0,Music,/m/04rlf
-hpu62WWVTw,30.0,40.0,Music,/m/04rlf
-qankI4QpLM,30.0,40.0,Music,/m/04rlf
-tHbdhiFdNQ,40.0,50.0,Music,/m/04rlf
-v2ILgYThTc,30.0,40.0,Music,/m/04rlf
-wg-7uQh2A8,0.0,4.0,Music,/m/04rlf
-yQ8hcbNcKw,30.0,40.0,Music,/m/04rlf
0-kXkr9L9F0,30.0,40.0,Music,/m/04rlf
05ZonuXKTIQ,30.0,40.0,Music,/m/04rlf
08j1ovdJmEM,0.0,5.0,Music,/m/04rlf
0CockDLbxZc,30.0,40.0,Music,/m/04rlf
0IWisI1vib0,30.0,40.0,Music,/m/04rlf
0ZTawzhm8BQ,30.0,40.0,Music,/m/04rlf
0_T8VT1Vcgs,30.0,40.0,Music,/m/04rlf
0dQ8Ia1CO84,30.0,40.0,Music,/m/04rlf
0j963Kse8_c,30.0,40.0,Music,/m/04rlf
0rgYCWLe61s,30.0,40.0,Music,/m/04rlf
0seNNGhic7w,30.0,40.0,Music,/m/04rlf
0xa1eCoY5qs,30.0,40.0,Music,/m/04rlf
0zNsjalWk9o,30.0,40.0,Music,/m/04rlf
127ow9WyZDw,30.0,40.0,Music,/m/04rlf
156LmKLgvCA,30.0,40.0,Music,/m/04rlf
16JA-To69sg,30.0,40.0,Music,/m/04rlf
1Dq-4EAMpjY,30.0,40.0,Music,/m/04rlf
1KV2mri9GcQ,30.0,40.0,Music,/m/04rlf
1KrY0xeUsl8,30.0,40.0,Music,/m/04rlf
1LPkKJQKkuI,30.0,40.0,Music,/m/04rlf
1MFWPkFXxjQ,30.0,40.0,Music,/m/04rlf
1fHK1nxO3sw,30.0,40.0,Music,/m/04rlf
1guep_O0cHA,30.0,40.0,Music,/m/04rlf
1kqsvz9yufA,10.0,20.0,Music,/m/04rlf
1o2tDJJrDKU,30.0,40.0,Music,/m/04rlf
1oqB8q9WDns,22.0,32.0,Music,/m/04rlf
1wJwV7rvZXo,30.0,40.0,Music,/m/04rlf
20bwOpj8DSc,30.0,40.0,Music,/m/04rlf
2Ab7K7MYKvk,30.0,40.0,Music,/m/04rlf
2EN0VoQRC-Y,0.0,4.0,Music,/m/04rlf
2EVWWafRWwY,30.0,40.0,"Screaming,Crowd,Music,Clapping","/m/03qc9zr,/m/03qtwd,/m/04rlf,/m/0l15bq"
2FsAMHqdAtE,0.0,9.0,Music,/m/04rlf
2IsTVq0dOBY,30.0,40.0,Music,/m/04rlf
2Lwx8wZ3kwc,30.0,40.0,Music,/m/04rlf
2MQGvrzJZsE,20.0,30.0,"Music,Clapping","/m/04rlf,/m/0l15bq"
2QAvEbPydx8,100.0,110.0,Music,/m/04rlf
2jwE9NtL9PY,30.0,40.0,Music,/m/04rlf
2qiIi0iQk00,30.0,40.0,Music,/m/04rlf
2tOYbLXWLOc,30.0,40.0,Music,/m/04rlf
32IwrxcFwQ8,30.0,40.0,Music,/m/04rlf
3DmlUCxhtpk,30.0,40.0,Music,/m/04rlf
3I3KiA8s2v4,30.0,40.0,Music,/m/04rlf
3UHxgRHiPCk,30.0,40.0,Music,/m/04rlf
3ZH9z-aCD5o,30.0,40.0,Music,/m/04rlf
3_CEqZZKKhc,30.0,40.0,Music,/m/04rlf
3eVWg4Z48W0,30.0,40.0,Music,/m/04rlf
3i5-HNPpxbc,0.0,8.0,Music,/m/04rlf
3iO-9IgsuBA,30.0,40.0,Music,/m/04rlf
3jELigZ5Ot8,30.0,40.0,Music,/m/04rlf
3on4DuczSsM,30.0,40.0,Music,/m/04rlf
3q1xhqKldAE,30.0,40.0,Music,/m/04rlf
3vXm4J4o_EE,30.0,40.0,Music,/m/04rlf
3zgSTNGkkRg,30.0,40.0,Music,/m/04rlf
408nU_YgR4Y,20.0,30.0,Music,/m/04rlf
4F7ki0sAd4A,0.0,10.0,Music,/m/04rlf
4LJ3Ze6_0Js,30.0,40.0,Music,/m/04rlf
4P8SfPpgTwc,30.0,40.0,Music,/m/04rlf
4QzwB87NpUM,30.0,40.0,Music,/m/04rlf
4SARYKuR2kI,30.0,40.0,Music,/m/04rlf
4Xf-qLmacwQ,30.0,40.0,Music,/m/04rlf
4Zfos8tzhLQ,30.0,40.0,"Music,Cheering","/m/04rlf,/m/053hz1"
4_Zbt-UVNzw,30.0,40.0,Music,/m/04rlf
4eCGzaaVaDw,30.0,40.0,Music,/m/04rlf
4gHDz5lu2t8,30.0,40.0,Music,/m/04rlf
4oP65Txktbo,30.0,40.0,Music,/m/04rlf
4oPpcSZa3NE,30.0,40.0,Music,/m/04rlf
4rpBleTr0b0,30.0,40.0,Music,/m/04rlf
4v_NEOBLUto,30.0,40.0,Music,/m/04rlf
4w7ndvv0ZVI,30.0,40.0,Music,/m/04rlf
4zkGzT6hcGg,30.0,40.0,Music,/m/04rlf
574XubRKtJ4,50.0,60.0,Music,/m/04rlf
5H85RDA5HEw,30.0,40.0,Music,/m/04rlf
5I3S4Pp_YGY,30.0,40.0,Music,/m/04rlf
5IGQp5PLndE,18.0,28.0,Music,/m/04rlf
5W6viJkCZ5Y,30.0,40.0,Music,/m/04rlf
647JP5LHT_U,30.0,40.0,Music,/m/04rlf
683PcPHbzVw,30.0,40.0,Music,/m/04rlf
6Ddtw9klUuQ,30.0,40.0,Music,/m/04rlf
6H21wM3Ydlo,0.0,10.0,"Music,Air horn, truck horn","/m/04rlf,/m/05x_td"
6Rk9MKPwhD8,30.0,40.0,Music,/m/04rlf
6Sg1vaUqjQ0,30.0,40.0,Music,/m/04rlf
6_Zs2l2wwjQ,30.0,40.0,Music,/m/04rlf
6b0fZ1MyUvA,30.0,40.0,Music,/m/04rlf
6iIDblgYVrI,30.0,40.0,Music,/m/04rlf
6kcSdlOEizc,10.0,20.0,Music,/m/04rlf
6p36FrWUOFA,30.0,40.0,Music,/m/04rlf
6tDBLgNa164,30.0,40.0,Music,/m/04rlf
6wH1HOSx7Mk,30.0,40.0,Music,/m/04rlf
73cUfUdaX9w,30.0,40.0,Music,/m/04rlf
7K9rhuHPymA,30.0,40.0,Music,/m/04rlf
7O5VOpCgeAA,30.0,40.0,Music,/m/04rlf
7S70jbrFjX8,30.0,40.0,Music,/m/04rlf
7V2flkxfbig,30.0,40.0,Music,/m/04rlf
7ckHNcpiAqo,30.0,40.0,Music,/m/04rlf
7dbl3tp1dg0,30.0,40.0,Music,/m/04rlf
7jTour7v3uE,180.0,190.0,Music,/m/04rlf
7kMQJgIoeLc,30.0,40.0,Music,/m/04rlf
7nv00DiKWsg,30.0,40.0,Music,/m/04rlf
7xP22chPz5c,30.0,40.0,Music,/m/04rlf
7xQ80dI1NnM,30.0,40.0,Music,/m/04rlf
7zZXE0qUstE,30.0,40.0,Music,/m/04rlf
8E3oPu1j160,30.0,40.0,Music,/m/04rlf
8H7cr3iqIGM,30.0,40.0,Music,/m/04rlf
8KSGdkPX8Dk,30.0,40.0,Music,/m/04rlf
8csr0CUUyAw,30.0,40.0,Music,/m/04rlf
8fEW8n5ZhB8,30.0,40.0,Music,/m/04rlf
8nDKH2GIFeM,30.0,40.0,Music,/m/04rlf
92JQlCUTrEQ,30.0,40.0,Music,/m/04rlf
981KfZez7Ws,30.0,40.0,Music,/m/04rlf
98gsCeWK434,30.0,40.0,Music,/m/04rlf
9C2OThnno84,30.0,40.0,Music,/m/04rlf
9DMnhyxlZq8,30.0,40.0,Music,/m/04rlf
9L4SpngS9i0,30.0,40.0,Music,/m/04rlf
9XZMIWynaek,30.0,40.0,Music,/m/04rlf
9_RCtQGeMhA,30.0,40.0,Music,/m/04rlf
9agAYq2kENU,30.0,40.0,Music,/m/04rlf
9agqyTVBHz4,28.0,38.0,Music,/m/04rlf
9eknWj5AXJc,30.0,40.0,Music,/m/04rlf
9h9jtdBzcy8,30.0,40.0,Music,/m/04rlf
9qT58vyLuGs,30.0,40.0,Music,/m/04rlf
A9mbzeZiEJ0,30.0,40.0,Music,/m/04rlf
ARM9aIdJ9bI,30.0,40.0,Music,/m/04rlf
AaZVhfh2F5E,30.0,40.0,Music,/m/04rlf
Ah0Pnd1ve4o,30.0,40.0,Music,/m/04rlf
B4FIZC9zU94,30.0,40.0,Music,/m/04rlf
B5SAtInrZcY,30.0,40.0,Music,/m/04rlf
BLqEu4BfgbA,30.0,40.0,Music,/m/04rlf
BOialdOIC9g,30.0,40.0,Music,/m/04rlf
Bg8ydeFsPjI,30.0,40.0,Music,/m/04rlf
BhObzXjsfCM,30.0,40.0,Music,/m/04rlf
BqnI0A670to,190.0,200.0,Music,/m/04rlf
Bt6P0KRC_YE,30.0,40.0,Music,/m/04rlf
BxzdFuvSYdo,30.0,40.0,Music,/m/04rlf
C5vRluUJppM,330.0,340.0,Music,/m/04rlf
COhXS50T0o4,30.0,40.0,Music,/m/04rlf
CPf50EZpW04,30.0,40.0,Music,/m/04rlf
C_UaU977g6c,30.0,40.0,Music,/m/04rlf
CeeWYq2Rxoc,30.0,40.0,Music,/m/04rlf
Csb-nGrJz7I,30.0,40.0,Music,/m/04rlf
DFx18__d1Go,30.0,40.0,Music,/m/04rlf
Dwon7n8vhYI,30.0,40.0,Music,/m/04rlf
EAhQyBLxgu4,30.0,40.0,Music,/m/04rlf
EEktPbr0GNw,30.0,40.0,Music,/m/04rlf
EHfDdDwtpC8,10.0,20.0,"Music,Air horn, truck horn","/m/04rlf,/m/05x_td"
ELnujkF4N6A,20.0,30.0,Music,/m/04rlf
ESKgx2yulBc,30.0,40.0,Music,/m/04rlf
EWiVl755DdM,30.0,40.0,Music,/m/04rlf
Eb0Ci4oQLLo,30.0,40.0,Music,/m/04rlf
Eeg1o6yRVpM,90.0,100.0,Music,/m/04rlf
EfYwGwjLbXw,30.0,40.0,Music,/m/04rlf
EiN93H63XQQ,30.0,40.0,Music,/m/04rlf
EioM5ODBnSs,30.0,40.0,Music,/m/04rlf
F8My7zr448g,30.0,40.0,Music,/m/04rlf
FXxz9eAltvg,30.0,40.0,Music,/m/04rlf
FYFzHq8ZHME,30.0,40.0,Music,/m/04rlf
Faxc7jc1BW4,30.0,40.0,Music,/m/04rlf
FhsOuAk-yA4,30.0,40.0,Music,/m/04rlf
FrLWKvGlo4Y,110.0,120.0,"Music,Shout","/m/04rlf,/m/07p6fty"
FsFhVNAgh1k,30.0,40.0,Music,/m/04rlf
FtOX6Aeybl8,30.0,40.0,Music,/m/04rlf
GDWA7n4NU6g,30.0,40.0,Music,/m/04rlf
GHuqevlTVDk,30.0,40.0,Music,/m/04rlf
GJ_kRdHqRpk,30.0,40.0,Music,/m/04rlf
Gakb_sPMNrw,30.0,40.0,Music,/m/04rlf
H6yov9Xp2Ek,30.0,40.0,Music,/m/04rlf
H7u89IiEc8g,30.0,40.0,Music,/m/04rlf
HCKzQoLaRMw,30.0,40.0,Music,/m/04rlf
HEWgAUL7NI8,30.0,40.0,Music,/m/04rlf
HH3I5haHXCU,30.0,40.0,Music,/m/04rlf
HQObNE-gquQ,30.0,40.0,"Crowd,Music","/m/03qtwd,/m/04rlf"
Hj3d89NvS14,30.0,40.0,Music,/m/04rlf
Ht7O_1yp06w,26.0,36.0,Music,/m/04rlf
I-gDwmHsevw,30.0,40.0,Music,/m/04rlf
I57povXYPng,30.0,40.0,Music,/m/04rlf
INVGg71aTUA,30.0,40.0,Music,/m/04rlf
IRAcVib4k3I,30.0,40.0,Music,/m/04rlf
IcxQznDe4u8,30.0,40.0,Music,/m/04rlf
InPMeEnqq-M,30.0,40.0,Music,/m/04rlf
IpcXOtRhRHA,230.0,240.0,Music,/m/04rlf
ItBPF0YUj84,140.0,150.0,Music,/m/04rlf
ItuZCTj1SSU,30.0,40.0,Music,/m/04rlf
Iu5Yu8x3K6k,15.0,25.0,Music,/m/04rlf
IuEsWtQjPco,10.0,20.0,Music,/m/04rlf
IuTkB4vXwuo,30.0,40.0,Music,/m/04rlf
Iy456mnT_44,30.0,40.0,Music,/m/04rlf
J1oIUXIyH2M,40.0,50.0,Music,/m/04rlf
J2d23yvDPmM,30.0,40.0,Music,/m/04rlf
JAssYKtQMQ8,30.0,40.0,Music,/m/04rlf
JEsl7VBWw88,30.0,40.0,Music,/m/04rlf
JxrCnPQK3Tw,30.0,40.0,Music,/m/04rlf
K3NnO-M-EmQ,26.0,36.0,Music,/m/04rlf
KJmiof6cr0A,40.0,50.0,"Music,Cheering","/m/04rlf,/m/053hz1"
KMUuiH2GJQA,30.0,40.0,Music,/m/04rlf
KMzjgJC2-Zc,30.0,40.0,"Music,Air horn, truck horn","/m/04rlf,/m/05x_td"
KUJJ3I5lNcc,30.0,40.0,Music,/m/04rlf
KgiMSgwvbAg,30.0,40.0,Music,/m/04rlf
KkttskqCXOo,30.0,40.0,Music,/m/04rlf
L5En3DKpLHw,30.0,40.0,Music,/m/04rlf
Lqaef0d-9gY,30.0,40.0,Music,/m/04rlf
LzpWbEBL_8o,30.0,40.0,Music,/m/04rlf
M3x2JMYgWTQ,30.0,40.0,Music,/m/04rlf
M94-GaI3nJI,30.0,40.0,Music,/m/04rlf
MI7CyzuigJc,0.0,10.0,Music,/m/04rlf
MKQlys-z7SM,30.0,40.0,Music,/m/04rlf
MMsG_TPJi6c,30.0,40.0,Music,/m/04rlf
MdJq_UI1cW0,30.0,40.0,Music,/m/04rlf
Mp1lxbVgkkg,30.0,40.0,Music,/m/04rlf
MrmpK1NQ5Do,30.0,40.0,Music,/m/04rlf
N-GH-6PG8u8,30.0,40.0,Music,/m/04rlf
NKnmO5P7jwI,30.0,40.0,Music,/m/04rlf
NUSh4nbKIg4,30.0,40.0,Music,/m/04rlf
NVkdVblU6PY,30.0,40.0,Music,/m/04rlf
NbsVSd4QNY0,0.0,10.0,"Music,Shout","/m/04rlf,/m/07p6fty"
O7YPDQtLq3Y,460.0,470.0,Music,/m/04rlf
OBZG33d0rAw,90.0,100.0,Music,/m/04rlf
OOcIRS0crR4,30.0,40.0,"Explosion,Music","/m/014zdl,/m/04rlf"
P4okOYJg5EQ,30.0,40.0,Music,/m/04rlf
POOfpC-HAcQ,30.0,40.0,Music,/m/04rlf
Pbe7wa9W4WM,30.0,40.0,Music,/m/04rlf
PdheM8R5DQY,30.0,40.0,"Applause,Music","/m/028ght,/m/04rlf"
PglRQQvk7FY,30.0,40.0,Music,/m/04rlf
PhfhQD8FxtY,50.0,60.0,Music,/m/04rlf
Q4tjeZnufnE,30.0,40.0,Music,/m/04rlf
Q8-mejFjuFg,30.0,40.0,Music,/m/04rlf
QRIiMD5xogs,30.0,40.0,Music,/m/04rlf
QYOrFwhYaTw,30.0,40.0,Music,/m/04rlf
R4tk_41IToA,30.0,40.0,Music,/m/04rlf
RQ24iEqEoQ4,30.0,40.0,Music,/m/04rlf
RclKB2CQ0Dg,30.0,40.0,Music,/m/04rlf
S-Gj7VlrDuM,30.0,40.0,Music,/m/04rlf
S9Fbn-BhPqY,20.0,30.0,Car alarm,/m/02mfyn
S9fXYXcNX_o,30.0,40.0,Music,/m/04rlf
SBXrx_ukop0,30.0,40.0,Music,/m/04rlf
SSCH-TBjy1Y,30.0,40.0,Music,/m/04rlf
SYq_jUfDkwc,30.0,40.0,Music,/m/04rlf
Sakg0Srq4y0,30.0,40.0,Music,/m/04rlf
ShhpY5nah4g,0.0,2.0,Explosion,/m/014zdl
Swp5uq3PRAE,30.0,40.0,Music,/m/04rlf
SysIITwC-EY,30.0,40.0,Music,/m/04rlf
SzYVjwDqBlI,30.0,40.0,Music,/m/04rlf
T2ZNDYm7Qsc,30.0,40.0,Music,/m/04rlf
T8JivuODUwE,9.0,19.0,Music,/m/04rlf
T9-d7mWt4k0,19.0,29.0,Music,/m/04rlf
TEa4mirDmfA,30.0,40.0,Music,/m/04rlf
THqKbA1mr2c,390.0,400.0,Applause,/m/028ght
TVtmS3QU2cw,30.0,40.0,Music,/m/04rlf
TnuDajT7uOQ,0.0,5.0,Explosion,/m/014zdl
TpwwB1Sm1ds,30.0,40.0,Music,/m/04rlf
TqST7TeK874,0.0,2.0,Explosion,/m/014zdl
Twdz2TH3LlE,30.0,40.0,Music,/m/04rlf
Tzvlv_JnGr0,0.0,2.0,"Explosion,Music","/m/014zdl,/m/04rlf"
U-LOfkZpyZw,30.0,40.0,Music,/m/04rlf
UH-fGI_rFpY,6.0,16.0,Music,/m/04rlf
U_CPFngcKWU,30.0,40.0,Music,/m/04rlf
UbG2wYJOp3w,30.0,40.0,Music,/m/04rlf
UtfRqerLw48,20.0,30.0,Music,/m/04rlf
Uz1UIL4FONc,30.0,40.0,Music,/m/04rlf
Uz8F_qT8JFc,30.0,40.0,Music,/m/04rlf
V8-BKGyHAf0,0.0,3.0,Explosion,/m/014zdl
VBAEgrw-U4Y,30.0,40.0,Music,/m/04rlf
VK17wjesIW4,30.0,40.0,Music,/m/04rlf
VP9KlP9cr1E,30.0,40.0,Music,/m/04rlf
VRiCvVbxlzg,380.0,390.0,"Crowd,Cheering","/m/03qtwd,/m/053hz1"
VlMr48tm0dU,30.0,40.0,Music,/m/04rlf
VmenqmNDT4A,5.0,15.0,Music,/m/04rlf
VrSmxMYzHPk,30.0,40.0,Music,/m/04rlf
Vu29k4yCd7E,30.0,40.0,Music,/m/04rlf
VvTZm6d7mqQ,30.0,40.0,Music,/m/04rlf
WFXq5uUBdyk,250.0,260.0,Applause,/m/028ght
WX7IcRX0jmw,30.0,40.0,Music,/m/04rlf
WYMeRMy3-WM,30.0,40.0,Music,/m/04rlf
WepNg3ls2mQ,30.0,40.0,Music,/m/04rlf
WirC3qg8aFw,30.0,40.0,Music,/m/04rlf
Wlf3MubmXeE,30.0,40.0,Music,/m/04rlf
WrCVZwT63Hg,30.0,40.0,Siren,/m/03kmc9
X-GmLA4sfNM,30.0,40.0,Music,/m/04rlf
X0oSKFUnEXc,30.0,40.0,Music,/m/04rlf
X5CJ9U8aHRg,30.0,40.0,Music,/m/04rlf
XHcTRI5hgDU,30.0,40.0,"Music,Cheering","/m/04rlf,/m/053hz1"
XNrraAcMx_I,0.0,10.0,Music,/m/04rlf
XOHuGf2iKvg,30.0,40.0,Music,/m/04rlf
XQu812Mwcrg,20.0,30.0,Music,/m/04rlf
Xp04E-sbm5s,0.0,10.0,Music,/m/04rlf
XpRM1uONCVU,30.0,40.0,Music,/m/04rlf
XrJcmftCY04,180.0,190.0,Applause,/m/028ght
Y3T0DFjj1Gw,30.0,40.0,Music,/m/04rlf
YQs-zhkjm1Y,22.0,32.0,Applause,/m/028ght
YYCU7YvL0uo,30.0,40.0,Music,/m/04rlf
Yo8_2Z7pQTw,0.0,10.0,Music,/m/04rlf
YtGKyQPXy2E,30.0,40.0,Music,/m/04rlf
YvVm_G3SoU0,30.0,40.0,Music,/m/04rlf
ZAP4TRZR76k,170.0,180.0,Music,/m/04rlf
ZWjERi20JZY,30.0,40.0,"Crowd,Music","/m/03qtwd,/m/04rlf"
ZXMXINd135Y,30.0,40.0,Music,/m/04rlf
ZnJZTwrQcQI,30.0,40.0,Music,/m/04rlf
_KfyHv-Qh0s,30.0,40.0,Music,/m/04rlf
_MwTmUMy0CI,30.0,40.0,Music,/m/04rlf
_aJbr5xXN7o,30.0,40.0,Music,/m/04rlf
_de1swNm7SQ,30.0,40.0,Music,/m/04rlf
_gQJh0sAtz0,30.0,40.0,Music,/m/04rlf
_xvzcE7Imhg,30.0,40.0,Music,/m/04rlf
a5VgoK53pME,30.0,40.0,Music,/m/04rlf
a5qUTB7bM6U,60.0,70.0,"Music,Clapping","/m/04rlf,/m/0l15bq"
aF22TVUzNlo,30.0,40.0,Music,/m/04rlf
aHTbG5hblEM,28.0,38.0,Explosion,/m/014zdl
aJcY2_6suNE,30.0,40.0,Music,/m/04rlf
aLlCtbvoYig,0.0,10.0,Music,/m/04rlf
aNA64OGnVFk,1.0,11.0,Applause,/m/028ght
aNQMTJ1_HOE,220.0,230.0,Applause,/m/028ght
aZwC7utXWdg,20.0,30.0,"Crowd,Cheering","/m/03qtwd,/m/053hz1"
ao36k6vpUYw,30.0,40.0,Music,/m/04rlf
bMYiFkCXqiw,220.0,230.0,Crowd,/m/03qtwd
bW_R8Hca1ws,30.0,40.0,Music,/m/04rlf
baysMr-LwCY,30.0,40.0,Music,/m/04rlf
c7SzGoECMDs,130.0,140.0,Applause,/m/028ght
cAX5ewwsmcg,30.0,40.0,Music,/m/04rlf
cb7nG6qQl20,30.0,40.0,Music,/m/04rlf
cbhf1AtOmnQ,30.0,40.0,Music,/m/04rlf
cvTKNxZz6pw,30.0,40.0,Music,/m/04rlf
d18p4rCRTUA,40.0,50.0,"Music,Air horn, truck horn","/m/04rlf,/m/05x_td"
dAVgQ0ZKLbE,60.0,70.0,Music,/m/04rlf
dLEzhopcooA,30.0,40.0,Music,/m/04rlf
dMnmTJv5FrA,30.0,40.0,Music,/m/04rlf
dauWdbTPrGA,30.0,40.0,"Music,Child speech, kid speaking","/m/04rlf,/m/0ytgt"
dipj9Ui_3j0,50.0,60.0,Music,/m/04rlf
e-Avkcuz03w,30.0,40.0,Music,/m/04rlf
e-KWir7Oo4o,30.0,40.0,Music,/m/04rlf
e9CEvyOJN9E,280.0,290.0,Music,/m/04rlf
e9R9niEa6PA,0.0,7.0,Music,/m/04rlf
eAb-9fiVEys,10.0,20.0,Explosion,/m/014zdl
eH7flrYsMSk,30.0,40.0,Music,/m/04rlf
eM2SmH3695g,30.0,40.0,Music,/m/04rlf
eOPoMWjKwxg,30.0,40.0,"Music,Air horn, truck horn","/m/04rlf,/m/05x_td"
eQ7ALYI6kqw,30.0,40.0,"Crowd,Cheering","/m/03qtwd,/m/053hz1"
eabTH9F2RVM,30.0,40.0,Music,/m/04rlf
etPrj5KE4IU,30.0,40.0,Siren,/m/03kmc9
ezgvf68sKCs,30.0,40.0,Music,/m/04rlf
f3WpHMYj8Yw,0.0,9.0,"Gunshot, gunfire",/m/032s66
f8YKSz2XDJc,100.0,110.0,Cheering,/m/053hz1
fBzsKExnetA,30.0,40.0,Music,/m/04rlf
fLVQJPLRyhk,30.0,40.0,Music,/m/04rlf
fRVPFXsPBS0,30.0,40.0,Music,/m/04rlf
fXAhe4mNwxs,0.0,10.0,Music,/m/04rlf
frTbJ6obFzM,10.0,20.0,Explosion,/m/014zdl
g4VfoZGcIMU,0.0,9.0,Music,/m/04rlf
gUm5B1Tm9M0,30.0,40.0,Music,/m/04rlf
gWyWU6PAl4g,30.0,40.0,Music,/m/04rlf
ga2t58WYpvA,210.0,220.0,Music,/m/04rlf
gb_OGWbYdmQ,30.0,40.0,Music,/m/04rlf
gh14rQ35J0E,140.0,150.0,Music,/m/04rlf
gvR_a0S5EGk,30.0,40.0,Music,/m/04rlf
gyL8u4QbKAs,30.0,40.0,Music,/m/04rlf
h8PNuESxDHc,80.0,90.0,"Crowd,Music,Cheering","/m/03qtwd,/m/04rlf,/m/053hz1"
hOvDPOLr7P8,30.0,40.0,Music,/m/04rlf
hWTTRkP3DAo,100.0,110.0,Music,/m/04rlf
hafZF-S-aoA,30.0,40.0,Music,/m/04rlf
hfQtAzs85fo,160.0,170.0,Music,/m/04rlf
hoG86aPS9Q8,10.0,20.0,"Crowd,Cheering","/m/03qtwd,/m/053hz1"
i5zXPFzPla8,0.0,10.0,Music,/m/04rlf
iCfvqEblPsI,30.0,40.0,Explosion,/m/014zdl
iO2c1E-STuE,30.0,40.0,Music,/m/04rlf
igg7namUXeo,70.0,80.0,Music,/m/04rlf
iqye85-M6ng,80.0,90.0,Music,/m/04rlf
j3MjMkXiNxs,6.0,16.0,Siren,/m/03kmc9
j9umrUaZfOk,30.0,40.0,Music,/m/04rlf
jDmU48PvOlg,30.0,40.0,Music,/m/04rlf
jLImIjZo-mo,30.0,40.0,Music,/m/04rlf
jnNAUOvNdEE,0.0,10.0,Music,/m/04rlf
jzZ9uXJKYpc,30.0,40.0,Music,/m/04rlf
jz_QqhveXLI,30.0,35.0,Music,/m/04rlf
k8EfRXihiWg,30.0,40.0,Music,/m/04rlf
kAJUsqR8l2Q,30.0,40.0,Music,/m/04rlf
kAMCsFP3SZ4,30.0,40.0,Music,/m/04rlf
kEjDrFmOkZI,9.0,19.0,Music,/m/04rlf
l5Q91o6DheU,510.0,520.0,Music,/m/04rlf
lDOlYtt8Q04,30.0,40.0,Music,/m/04rlf
lRNNjUoY43s,30.0,40.0,Music,/m/04rlf
lVeRQAMzcCQ,30.0,40.0,Music,/m/04rlf
lnLnG4zhbNw,30.0,40.0,Music,/m/04rlf
lzMhswQC-CM,340.0,350.0,"Music,Shout","/m/04rlf,/m/07p6fty"
m39aitUhirM,30.0,40.0,Music,/m/04rlf
mAiYkTdYDmc,10.0,20.0,Siren,/m/03kmc9
mITY7I2Fdrg,30.0,40.0,Music,/m/04rlf
mKkV6dKF_Fo,30.0,40.0,Music,/m/04rlf
mRkpIfMdEQw,30.0,40.0,Music,/m/04rlf
