8ygDFalXmFA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9-yskx0FeyM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
94OOKb27ZYI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9AGvCIS4I8o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9CCtYA4LL_Y_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9QIw9G8kvFw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9SAxGAhOwd0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9T1FjDQcfOg_20.wav,20.0,30.0,Male_speech_man_speaking,/m/05zppz
9TZlo4ije44_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9UyOMICCSck_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9gguadDzdow_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9ioOZzE-oPc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9oWJt5q_JQE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9qtgQXtrl4Q_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
9yEhxhapTGM_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
A-omIr_4vMs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
A1YWAmZf7po_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
A3J-R9XxAro_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
A6_LKb4hdHw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
A859un75Xzg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
ALXUQNSJ3oY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
APq2X4wg4d0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AW2TNm50_4Q_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AWKf2EckpgE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AZQJbBCcXQY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AZWO9Wlf32Y_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
A_BErbFxcqo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Aa9SGTuCDUY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Aaa_TmaqM2E_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AadCslvzqTw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AdRw1Tm8nWg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Adc_0rYYjHg_220.wav,220.0,230.0,Male_speech_man_speaking,/m/05zppz
ArzvTAhtzmE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AuQV9DY15Pk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
AwaWrxopZOs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
B19Hat-zXt8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
B1xqiW3kjUA_500.wav,500.0,510.0,Male_speech_man_speaking,/m/05zppz
B9VjxQSOb7A_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BCBXw5nlPyI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BF5-cXvdNSI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BFih5FgzcRU_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BJ9OT6dw1eQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BS1draLWD-U_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BVONEz4D-ec_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Bi8RU12EKH8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BkrEa-mRHo4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BuUcBiToWg4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BubpbJhaQEk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BzTdiUodtPU_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
BzsoZ-VmB9Q_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
C2-unc8fPKo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
C43qzYG1PC0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
C4A4kZxdxNo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
C7JVpcgv0gI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
C7jGLVAxpIQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
C8XxoBZISu8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
C8do4RwvIBA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CA_zjuGkI18_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CAnHU3VxNWs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CHM22fYksCo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CKcoprEh6ZY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CMFNYb3jSc8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CPV_TwU8R_0_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CVzvQhJ5L1Y_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CZ8PiHESBow_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Cbvp4ZD6QDI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CemubW6TJjE_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CfuG-JzcaSc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CmI6_ddQmCQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CotwSYb4L8U_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
CozHrP_is3o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
D-a5fCbx9uk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
D-p8hBvgIGg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
D1IJp7Qlbfc_530.wav,530.0,540.0,Male_speech_man_speaking,/m/05zppz
DKeCU08D06Y_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DLXFhRH4I8k_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DNQ77PZqCRc_8.wav,8.0,18.0,Male_speech_man_speaking,/m/05zppz
DOjI-Q4J3AI_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DQtsRJcFzbo_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DWvUXYcXhAA_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DauDbZe8Xjc_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DbQhOvQznLg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Djs8DAMsyO8_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DpWBOB2suas_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DpstN7lhX7o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Dqi4IDcwoOY_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DsqCWXhSCWU_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DtzHxXLNpzQ_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
Dz1FLnPgJQw_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
DzOosrCbF1k_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
E8yDAV-gEDU_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EGCr2iWatIs_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EPvjd2ettX0_23.wav,23.0,33.0,Male_speech_man_speaking,/m/05zppz
ET4b6O8k8-o_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EieaFUOd4hk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
EssD4pk63Pg_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F16pbdf-Edw_200.wav,200.0,210.0,Male_speech_man_speaking,/m/05zppz
F366TJ4KG0U_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
F8621NqQTUQ_120.wav,120.0,130.0,Sneeze,/m/01hsr_
F8621NqQTUQ_120.wav,120.0,130.0,Male_speech_man_speaking,/m/05zppz
GnlIJBRz3JI_40.wav,40.0,50.0,Male_speech_man_speaking,/m/05zppz
GvOpbl09LrE_100.wav,100.0,110.0,Male_speech_man_speaking,/m/05zppz
HFtS3IU97yk_90.wav,90.0,100.0,Male_speech_man_speaking,/m/05zppz
KvdZmAi8wGk_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
KvdZmAi8wGk_30.wav,30.0,40.0,Run,/m/06h7j
LfQSc-4xNA4_30.wav,30.0,40.0,Male_speech_man_speaking,/m/05zppz
LqjueODAG5U_10.wav,10.0,20.0,Male_speech_man_speaking,/m/05zppz
MdbMK6ES0Wc_200.wav,200.0,210.0,Male_speech_man_speaking,/m/05zppz
NTmNq9Z3FZE_120.wav,120.0,130.0,Male_speech_man_speaking,/m/05zppz
-JUc_GS0yYw_30.wav,30.0,40.0,Run,/m/06h7j
-MIkfx6nsfQ_1.wav,1.0,11.0,Run,/m/06h7j
-Pp0sXXL44o_18.wav,18.0,28.0,Run,/m/06h7j
-c2GLPjL6Sg_30.wav,30.0,40.0,Run,/m/06h7j
-kPCnWVeJBg_30.wav,30.0,40.0,Run,/m/06h7j
0xLYpA0TaZs_30.wav,30.0,40.0,Run,/m/06h7j
1FW8f2Sioj8_30.wav,30.0,40.0,Run,/m/06h7j
1MBBJxTiCEk_90.wav,90.0,100.0,Run,/m/06h7j
1hsZWLpvOas_30.wav,30.0,40.0,Run,/m/06h7j
2TV3s-K33Qk_30.wav,30.0,40.0,Run,/m/06h7j
2jb-E_aCsck_30.wav,30.0,40.0,Run,/m/06h7j
2rerziImXX4_30.wav,30.0,40.0,Run,/m/06h7j
2um3AaIXSU8_5.wav,5.0,15.0,Run,/m/06h7j
36555mgdLF4_0.wav,0.0,9.0,Run,/m/06h7j
4EeTTMCdKsw_24.wav,24.0,34.0,Run,/m/06h7j
4qSmHqUsiZE_30.wav,30.0,40.0,Run,/m/06h7j
55Zv0st4KuA_30.wav,30.0,40.0,Run,/m/06h7j
6PpsuBFHXLg_30.wav,30.0,40.0,Run,/m/06h7j
7dy0yiZiSEI_30.wav,30.0,40.0,Run,/m/06h7j
7wdgV9cP7vs_20.wav,20.0,30.0,Run,/m/06h7j
A40LbY3E_U4_280.wav,280.0,290.0,Run,/m/06h7j
AhR6cYL4pCE_190.wav,190.0,200.0,Run,/m/06h7j
FQVFI1HVbA8_500.wav,500.0,510.0,Run,/m/06h7j
GyzEppII-mw_260.wav,260.0,270.0,Run,/m/06h7j
IhOpWiRKTuQ_30.wav,30.0,40.0,Run,/m/06h7j
L0pbzVrL0jM_310.wav,310.0,320.0,Run,/m/06h7j
LjeS3qgjnEU_30.wav,30.0,40.0,Run,/m/06h7j
M8P5Bkyur9o_30.wav,30.0,40.0,Run,/m/06h7j
NKEg_UN19ww_30.wav,30.0,40.0,Run,/m/06h7j
NhMp034fMEo_21.wav,21.0,31.0,Run,/m/06h7j
Nzzq1d56uS0_30.wav,30.0,40.0,Run,/m/06h7j
OKO8TEAOH1I_30.wav,30.0,40.0,Run,/m/06h7j
0zTBKgGKflw_80.wav,80.0,90.0,Screaming,/m/03qc9zr
1C8Oh2xOkMM_30.wav,30.0,40.0,Screaming,/m/03qc9zr
1DHcsuOeMgE_70.wav,70.0,80.0,Screaming,/m/03qc9zr
1F8vU7LHe38_320.wav,320.0,330.0,Screaming,/m/03qc9zr
1msyXyqRvpY_0.wav,0.0,10.0,Screaming,/m/03qc9zr
2KemIPeXeyQ_30.wav,30.0,40.0,Screaming,/m/03qc9zr
2LzHPXXJKHg_0.wav,0.0,10.0,Screaming,/m/03qc9zr
2mrA762O4f4_6.wav,6.0,16.0,Screaming,/m/03qc9zr
3Ua-Y63E7fw_30.wav,30.0,40.0,Screaming,/m/03qc9zr
3ijkT9Ci4vI_30.wav,30.0,40.0,Screaming,/m/03qc9zr
4trq0MmPG2M_2.wav,2.0,12.0,Screaming,/m/03qc9zr
4tsbMQETqQw_20.wav,20.0,30.0,Screaming,/m/03qc9zr
5GR4gonwNCE_0.wav,0.0,9.0,Screaming,/m/03qc9zr
5z5DFQfiRZ4_90.wav,90.0,100.0,Screaming,/m/03qc9zr
6vuvHFVTuuc_110.wav,110.0,120.0,Screaming,/m/03qc9zr
72fUt6hvcs0_0.wav,0.0,10.0,Screaming,/m/03qc9zr
75MKX1nmeNA_30.wav,30.0,40.0,Screaming,/m/03qc9zr
7Gtx7ooeows_20.wav,20.0,30.0,Screaming,/m/03qc9zr
7hBUH83OJmQ_380.wav,380.0,390.0,Screaming,/m/03qc9zr
8LYY2pQPd80_100.wav,100.0,110.0,Screaming,/m/03qc9zr
8M51aCH70Z8_28.wav,28.0,38.0,Screaming,/m/03qc9zr
8ceBRyDyDn8_50.wav,50.0,60.0,Screaming,/m/03qc9zr
8jN5OJJLfZ4_230.wav,230.0,240.0,Screaming,/m/03qc9zr
97-vQ_FDkWc_80.wav,80.0,90.0,Screaming,/m/03qc9zr
9Rw6ubVIKpE_40.wav,40.0,50.0,Screaming,/m/03qc9zr
9lC9r9Zqm5w_10.wav,10.0,20.0,Screaming,/m/03qc9zr
9sbiN76Znck_490.wav,490.0,500.0,Screaming,/m/03qc9zr
9vVrBybwoOw_40.wav,40.0,50.0,Screaming,/m/03qc9zr
AJcePrVyzag_160.wav,160.0,170.0,Screaming,/m/03qc9zr
BXLozSd9QYQ_220.wav,220.0,230.0,Screaming,/m/03qc9zr
C2oFyI1m-hg_270.wav,270.0,280.0,Screaming,/m/03qc9zr
CIDLvXz84L0_0.wav,0.0,8.0,Screaming,/m/03qc9zr
CZ5Cx2EStQc_260.wav,260.0,270.0,Screaming,/m/03qc9zr
DAfiqmAqZG4_30.wav,30.0,40.0,Screaming,/m/03qc9zr
ER1chrpTv8M_0.wav,0.0,5.0,Screaming,/m/03qc9zr
GEOvdsvnnIM_0.wav,0.0,10.0,Screaming,/m/03qc9zr
GM60-yP5nxk_30.wav,30.0,40.0,Screaming,/m/03qc9zr
H57jbZlMoZ0_50.wav,50.0,60.0,Screaming,/m/03qc9zr
H__wRhX66pc_30.wav,30.0,40.0,Screaming,/m/03qc9zr
I3tsPWybQRI_30.wav,30.0,40.0,Screaming,/m/03qc9zr
I9GLG8Bh5dE_30.wav,30.0,40.0,Screaming,/m/03qc9zr
IAXQeg7IkHI_40.wav,40.0,50.0,Screaming,/m/03qc9zr
Ia6KVduOj8w_160.wav,160.0,170.0,Screaming,/m/03qc9zr
JshpkM-DuoY_20.wav,20.0,30.0,Screaming,/m/03qc9zr
KHldCbhS9Pw_20.wav,20.0,30.0,Screaming,/m/03qc9zr
KtSj2b3CfGc_0.wav,0.0,7.0,Screaming,/m/03qc9zr
L3XwAtXgvZQ_30.wav,30.0,40.0,Screaming,/m/03qc9zr
LHbvVnlLNu0_200.wav,200.0,210.0,Screaming,/m/03qc9zr
Lci309gvTfw_430.wav,430.0,440.0,Screaming,/m/03qc9zr
LmDCHT1SqGE_30.wav,30.0,40.0,Screaming,/m/03qc9zr
Mgh78_iXT9g_0.wav,0.0,10.0,Screaming,/m/03qc9zr
NP7SfpcsVhE_17.wav,17.0,27.0,Screaming,/m/03qc9zr
NXzU_2lYyLE_20.wav,20.0,30.0,Screaming,/m/03qc9zr
Oc_oaRihbAY_40.wav,40.0,50.0,Screaming,/m/03qc9zr
P1Y5fIwe6PQ_160.wav,160.0,170.0,Screaming,/m/03qc9zr
-Z_1FmFCZoA_0.wav,0.0,10.0,Shout,/m/07p6fty
1bl0efD-MLM_10.wav,10.0,20.0,Shout,/m/07p6fty
7bJgERUFHrg_0.wav,0.0,10.0,Shout,/m/07p6fty
9qRUbcO2-M0_260.wav,260.0,270.0,Shout,/m/07p6fty
AuYMtZEIQBA_10.wav,10.0,20.0,Shout,/m/07p6fty
IKCDpKO0Zxg_130.wav,130.0,140.0,Shout,/m/07p6fty
ITLVr0NJwE0_340.wav,340.0,350.0,Shout,/m/07p6fty
LCDLpcTIMRI_80.wav,80.0,90.0,Shout,/m/07p6fty
-BdPW1c_3_8_0.wav,0.0,10.0,Sneeze,/m/01hsr_
-CwXrwgVffM_30.wav,30.0,40.0,Sneeze,/m/01hsr_
-RKs4NoVRms_30.wav,30.0,40.0,Sneeze,/m/01hsr_
-l303vjbvtY_20.wav,20.0,30.0,Sneeze,/m/01hsr_
0_ZF9vT5B-s_10.wav,10.0,20.0,Sneeze,/m/01hsr_
0owaNULPrf8_13.wav,13.0,23.0,Sneeze,/m/01hsr_
0uc56X2pmRM_60.wav,60.0,70.0,Sneeze,/m/01hsr_
1OCyUeuv2-Q_40.wav,40.0,50.0,Sneeze,/m/01hsr_
1eBrdIZbNJg_30.wav,30.0,40.0,Sneeze,/m/01hsr_
2ZfMQYF-LZw_190.wav,190.0,200.0,Sneeze,/m/01hsr_
2ZxE0uMIfa0_10.wav,10.0,20.0,Sneeze,/m/01hsr_
3ItHVu-KT2k_20.wav,20.0,30.0,Sneeze,/m/01hsr_
3gwAXQslyjE_0.wav,0.0,10.0,Sneeze,/m/01hsr_
3ju9A5iJbo8_30.wav,30.0,40.0,Sneeze,/m/01hsr_
3m7qEYjfp8A_20.wav,20.0,30.0,Sneeze,/m/01hsr_
4NQwssIImu0_0.wav,0.0,10.0,Sneeze,/m/01hsr_
50KWrXgZJQk_570.wav,570.0,580.0,Sneeze,/m/01hsr_
572bcLiaQA0_80.wav,80.0,90.0,Sneeze,/m/01hsr_
5QBD2P6yCo8_210.wav,210.0,220.0,Sneeze,/m/01hsr_
5kldH6pXFSw_0.wav,0.0,10.0,Sneeze,/m/01hsr_
5miYwEKNrsQ_50.wav,50.0,60.0,Sneeze,/m/01hsr_
5nx9xUVXASM_220.wav,220.0,230.0,Sneeze,/m/01hsr_
5sc1bi8BSmg_20.wav,20.0,30.0,Sneeze,/m/01hsr_
5sppEjj4C40_10.wav,10.0,20.0,Sneeze,/m/01hsr_
5zY_4mScers_10.wav,10.0,20.0,Sneeze,/m/01hsr_
6AMsLkMRNGY_190.wav,190.0,200.0,Sneeze,/m/01hsr_
6KgujA8mSkk_70.wav,70.0,80.0,Sneeze,/m/01hsr_
7HyPWtYCrug_80.wav,80.0,90.0,Sneeze,/m/01hsr_
7dg6z8Bm-nk_500.wav,500.0,510.0,Sneeze,/m/01hsr_
7u0RPg9BmJ8_60.wav,60.0,70.0,Sneeze,/m/01hsr_
8Cpu6HuZppw_50.wav,50.0,60.0,Sneeze,/m/01hsr_
8UcjWvcJlS8_0.wav,0.0,10.0,Sneeze,/m/01hsr_
8YYeGsOzwQ0_30.wav,30.0,40.0,Sneeze,/m/01hsr_
9w-Q-JqF0q4_0.wav,0.0,10.0,Sneeze,/m/01hsr_
A5LNrdkqYlw_170.wav,170.0,180.0,Sneeze,/m/01hsr_
ALf9Vt1I8Rw_0.wav,0.0,7.0,Sneeze,/m/01hsr_
AP1hLlZTrKA_0.wav,0.0,10.0,Sneeze,/m/01hsr_
AxQX6OAUQrI_13.wav,13.0,23.0,Sneeze,/m/01hsr_
AxkwP8gGeeY_460.wav,460.0,470.0,Sneeze,/m/01hsr_
BGWlqfVlMwA_0.wav,0.0,3.0,Sneeze,/m/01hsr_
BOjpqGW3N-8_0.wav,0.0,6.0,Sneeze,/m/01hsr_
B_NbORcMX0E_230.wav,230.0,240.0,Sneeze,/m/01hsr_
BidOw_A5Y40_40.wav,40.0,50.0,Sneeze,/m/01hsr_
CO1M63tvnrw_30.wav,30.0,40.0,Sneeze,/m/01hsr_
CW-3whfFTqU_30.wav,30.0,40.0,Sneeze,/m/01hsr_
CifrLBA41aQ_310.wav,310.0,320.0,Sneeze,/m/01hsr_
Dbkl7yVYQBU_40.wav,40.0,50.0,Sneeze,/m/01hsr_
DjMMCk8lSrE_0.wav,0.0,9.0,Sneeze,/m/01hsr_
E4Ii3Xs_W-s_120.wav,120.0,130.0,Sneeze,/m/01hsr_
EQ5-E2C2cNs_14.wav,14.0,24.0,Sneeze,/m/01hsr_
Fe_a7cS9LKg_430.wav,430.0,440.0,Sneeze,/m/01hsr_
Fq_Dy9nMzHk_110.wav,110.0,120.0,Sneeze,/m/01hsr_
GAUzQ8YHZSc_130.wav,130.0,140.0,Sneeze,/m/01hsr_
GUe7-6bPe_s_1.wav,1.0,11.0,Sneeze,/m/01hsr_
Gpiymk--GK0_240.wav,240.0,250.0,Sneeze,/m/01hsr_
HOyiGqMvJm8_30.wav,30.0,40.0,Sneeze,/m/01hsr_
Ihx2s18gICM_0.wav,0.0,6.0,Sneeze,/m/01hsr_
InsiGRxaoyU_120.wav,120.0,130.0,Sneeze,/m/01hsr_
IzMYVaeffPY_0.wav,0.0,9.0,Sneeze,/m/01hsr_
J5zkGAdLjO4_40.wav,40.0,50.0,Sneeze,/m/01hsr_
JZM-oMCYiJc_0.wav,0.0,3.0,Sneeze,/m/01hsr_
JlRG_Y8Arnk_90.wav,90.0,100.0,Sneeze,/m/01hsr_
KKsltQhn-FE_330.wav,330.0,340.0,Sneeze,/m/01hsr_
LKTNNCtAurE_10.wav,10.0,20.0,Sneeze,/m/01hsr_
Le1gkBaZxJU_10.wav,10.0,20.0,Sneeze,/m/01hsr_
M_p8j7j7w0A_110.wav,110.0,120.0,Sneeze,/m/01hsr_
MtHnA7z-EIQ_60.wav,60.0,70.0,Sneeze,/m/01hsr_
MygBOLdnJpw_170.wav,170.0,180.0,Sneeze,/m/01hsr_
N7sZfsZ8B_U_30.wav,30.0,40.0,Sneeze,/m/01hsr_
NQ7e-hury64_20.wav,20.0,30.0,Sneeze,/m/01hsr_
Nii9mVDncLk_20.wav,20.0,30.0,Sneeze,/m/01hsr_
OGjPDycn2WI_10.wav,10.0,20.0,Sneeze,/m/01hsr_
OT_8gUNkpw4_170.wav,170.0,180.0,Sneeze,/m/01hsr_
Ob5hl2zrekU_80.wav,80.0,90.0,Sneeze,/m/01hsr_
-Aju52dKCf0_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-AmwF0ozTs4_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-EQ-6Ix1vVw_11.wav,11.0,21.0,Walk_footsteps,/m/07pbtc8
-InuYmUfif0_40.wav,40.0,50.0,Walk_footsteps,/m/07pbtc8
-M5eQgrrayM_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-MIiV0tvMjA_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-MQQ4XMmcKo_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-OTCLhPPHDI_11.wav,11.0,21.0,Walk_footsteps,/m/07pbtc8
-OWYKl4AawI_560.wav,560.0,570.0,Walk_footsteps,/m/07pbtc8
-Xd9ieszxvA_130.wav,130.0,140.0,Walk_footsteps,/m/07pbtc8
-aYGziNrpAI_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-b2VxgQahYI_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-eZXZU4L2ng_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-hdolK7F5lM_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-lLnmxPL83Y_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-mRwvXuWGAw_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-qqok2mmy2M_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-v01QnPsGF0_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
-zdIr8vk20M_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
02NhRyu_KUk_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0AuCSM3lekc_25.wav,25.0,35.0,Walk_footsteps,/m/07pbtc8
0CU6ZLqtPxE_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0CY7lKyomNk_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0JLPQl6On-E_0.wav,0.0,10.0,Walk_footsteps,/m/07pbtc8
0OgOXzLvX3o_0.wav,0.0,10.0,Walk_footsteps,/m/07pbtc8
0Pc8auKSTbc_20.wav,20.0,30.0,Walk_footsteps,/m/07pbtc8
0UNognEVGB8_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0UkvXtfvqag_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0a7iOLGkgTo_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0b-TVUxTq_w_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0b8llx0TaiI_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0dOzNG6keS8_2.wav,2.0,12.0,Walk_footsteps,/m/07pbtc8
0fAbkEnK2z0_2.wav,2.0,12.0,Walk_footsteps,/m/07pbtc8
0fq17k08JyM_270.wav,270.0,280.0,Walk_footsteps,/m/07pbtc8
0gIL9-d-tAE_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0gOWgN0zF6c_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0gPDnn-7Glk_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0gTVF89ieAI_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
0laGkteFLrE_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1-Qg-02BQ70_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1-ze0TUeSC4_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
11bUxbnvmiY_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
14LEJy0dvTI_14.wav,14.0,24.0,Walk_footsteps,/m/07pbtc8
1AXjgucDtO0_210.wav,210.0,220.0,Walk_footsteps,/m/07pbtc8
1Cln0VjScQE_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1H01oQbHNUg_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1KcQvwUhsfk_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1Mrv3THavHE_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1YZ-tr02q74_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1csZfeKIXq0_6.wav,6.0,16.0,Walk_footsteps,/m/07pbtc8
1k1T3uo2oRM_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1mSHx8QIqrU_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1qWo_xw4YOg_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1x50pan1DqY_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
1yysn7rHdp4_4.wav,4.0,14.0,Walk_footsteps,/m/07pbtc8
2I8tyxSUYrg_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
2OxDbAlXKs0_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
2QpEkZyrEeU_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
2RwOsjbsmQM_30.wav,30.0,40.0,Walk_footsteps,/m/07pbtc8
